company_name,business_no,m202411_job_code,m202411_annual_salary,m202411_new_hires,m202411_separations,m202412_job_code,m202412_annual_salary,m202412_new_hires,m202412_separations,m202501_job_code,m202501_annual_salary,m202501_new_hires,m202501_separations,m202502_job_code,m202502_annual_salary,m202502_new_hires,m202502_separations,m202503_job_code,m202503_annual_salary,m202503_new_hires,m202503_separations,m202504_job_code,m202504_annual_salary,m202504_new_hires,m202504_separations,m202505_job_code,m202505_annual_salary,m202505_new_hires,m202505_separations,m202506_job_code,m202506_annual_salary,m202506_new_hires,m202506_separations,m202507_job_code,m202507_annual_salary,m202507_new_hires,m202507_separations,m202508_job_code,m202508_annual_salary,m202508_new_hires,m202508_separations,m202509_job_code,m202509_annual_salary,m202509_new_hires,m202509_separations,m202510_job_code,m202510_annual_salary,m202510_new_hires,m202510_separations
올람인터내셔널리미티드한국연락사무소,908840,4.0,1856240.0,0.0,0.0,4.0,1856240.0,0.0,0.0,4.0,1856240.0,0.0,0.0,4.0,1856240.0,0.0,0.0,4.0,1856240.0,0.0,0.0,4.0,1856240.0,0.0,0.0,4.0,1856240.0,0.0,0.0,4.0,1856240.0,0.0,0.0,4.0,1898720.0,0.0,0.0,4.0,1898720.0,0.0,0.0,4.0,1898720.0,0.0,0.0,4,1898720.0,0.0,0.0
와이델릭코리아,904840,3.0,1087740.0,0.0,0.0,3.0,1087740.0,0.0,0.0,3.0,1087740.0,0.0,0.0,3.0,1087740.0,0.0,0.0,4.0,1277360.0,1.0,0.0,4.0,1277360.0,0.0,0.0,4.0,1277360.0,0.0,0.0,4.0,1335240.0,0.0,0.0,4.0,1409020.0,0.0,0.0,4.0,1409020.0,0.0,0.0,4.0,1409020.0,0.0,1.0,3,1133900.0,0.0,0.0
요미우리신문사서울지국(주),907840,4.0,1747960.0,0.0,0.0,4.0,1747960.0,0.0,0.0,4.0,1747960.0,0.0,0.0,4.0,1747960.0,0.0,0.0,4.0,1747960.0,0.0,0.0,4.0,1747960.0,0.0,0.0,4.0,1747960.0,0.0,0.0,4.0,1747960.0,0.0,0.0,4.0,1788100.0,0.0,0.0,4.0,1788100.0,0.0,0.0,4.0,1788100.0,0.0,0.0,4,1788100.0,0.0,0.0
웨이차이싱가폴대한민국대표연락사무소,902840,,,,,3.0,1139940.0,1.0,0.0,3.0,1139940.0,0.0,0.0,3.0,1139940.0,0.0,0.0,3.0,1139940.0,0.0,0.0,3.0,1139940.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,0,,,
위즈메탁푸드 주식회사 서울주재원사무소,906840,4.0,1698200.0,0.0,0.0,4.0,1698200.0,0.0,0.0,4.0,1698200.0,0.0,0.0,5.0,2253500.0,1.0,0.0,5.0,2253500.0,0.0,0.0,5.0,2253500.0,0.0,0.0,5.0,2253500.0,0.0,0.0,5.0,2253500.0,0.0,0.0,5.0,2378500.0,0.0,0.0,5.0,2378500.0,0.0,0.0,5.0,2378500.0,0.0,0.0,5,2378500.0,0.0,0.0
유라제오 글로벌 인베스터 한국사무소,904840,,,,,,,,,,,,,,,,,,,,,4.0,1895940.0,0.0,0.0,4.0,1895940.0,0.0,1.0,3.0,1665900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,3,1719900.0,0.0,0.0
유라제오 인베스트먼트 매니저 한국사무소,904840,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,4.0,1895940.0,1.0,0.0,4.0,1895940.0,0.0,0.0,4.0,1895940.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
유에스소이빈엑스포트카운슬(영업소),906840,3.0,1491740.0,0.0,0.0,3.0,1491740.0,0.0,0.0,3.0,1491740.0,0.0,0.0,3.0,1491740.0,0.0,0.0,3.0,1491740.0,0.0,0.0,3.0,1491740.0,0.0,0.0,3.0,1491740.0,0.0,0.0,3.0,1491740.0,0.0,0.0,3.0,1600100.0,0.0,0.0,3.0,1600100.0,0.0,0.0,3.0,1600100.0,0.0,0.0,3,1600100.0,0.0,0.0
이노룩스코퍼레이션한국사무소,904840,6.0,3065300.0,0.0,0.0,6.0,3065300.0,0.0,0.0,6.0,3065300.0,0.0,0.0,6.0,3065300.0,0.0,0.0,6.0,3065300.0,0.0,0.0,6.0,3065300.0,0.0,0.0,6.0,3065300.0,0.0,0.0,6.0,3065300.0,0.0,0.0,6.0,3262320.0,0.0,0.0,6.0,3262320.0,0.0,0.0,6.0,3262320.0,0.0,0.0,6,3262320.0,0.0,0.0
이노베이션 한국연락사무소,910840,3.0,586800.0,0.0,0.0,3.0,586800.0,0.0,0.0,3.0,586800.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
이노스펙리미티드,909840,,,,,,,,,,,,,3.0,1665900.0,3.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,3,1719900.0,0.0,0.0
이노스펙퓨얼스페셜티스리미티드,909840,,,,,3.0,1665900.0,2.0,3.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
이잉크홀딩스(주)한국사무소,908840,4.0,2181240.0,0.0,0.0,4.0,2181240.0,0.0,0.0,4.0,2181240.0,0.0,0.0,4.0,2181240.0,0.0,0.0,4.0,2181240.0,0.0,0.0,4.0,2181240.0,0.0,0.0,4.0,2181240.0,0.0,0.0,4.0,2181240.0,0.0,0.0,4.0,2225780.0,0.0,0.0,4.0,2225780.0,0.0,0.0,4.0,2225780.0,0.0,0.0,4,2225780.0,0.0,0.0
이터널머티리얼즈한국사무소,910840,4.0,1816820.0,0.0,0.0,4.0,1816820.0,0.0,0.0,4.0,1816820.0,0.0,0.0,4.0,1816820.0,0.0,0.0,4.0,1816820.0,0.0,0.0,4.0,1816820.0,0.0,0.0,4.0,1816820.0,0.0,0.0,4.0,1816820.0,0.0,0.0,4.0,1876580.0,0.0,0.0,4.0,1876580.0,0.0,0.0,4.0,1876580.0,0.0,0.0,4,1876580.0,0.0,0.0
인도네시아자바컬러테크,908840,,,,,,,,,,,,,,,,,3.0,1052620.0,1.0,0.0,3.0,1052620.0,0.0,0.0,3.0,1052620.0,0.0,0.0,3.0,1052620.0,0.0,0.0,3.0,1046780.0,0.0,0.0,3.0,1046780.0,0.0,0.0,3.0,1046780.0,0.0,1.0,0,,,
인뷰시큐리티프로덕트인코포레이티드(한국연락사무소),907840,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,3,1719900.0,0.0,0.0
인텐자피트니스코리아(IntenzaFitnessKorea),905840,4.0,1629440.0,0.0,0.0,4.0,1629440.0,0.0,0.0,4.0,1629440.0,0.0,0.0,4.0,1629440.0,0.0,0.0,4.0,1629440.0,0.0,0.0,4.0,1629440.0,0.0,0.0,4.0,1629440.0,0.0,0.0,4.0,1629440.0,0.0,0.0,4.0,1721320.0,0.0,0.0,4.0,1721320.0,0.0,0.0,4.0,1721320.0,0.0,0.0,4,1721320.0,0.0,0.0
인투유니버시티파트너쉽스한국,901840,8.0,3471100.0,0.0,0.0,8.0,3471100.0,0.0,0.0,8.0,3471100.0,0.0,0.0,8.0,3471100.0,0.0,0.0,8.0,3471100.0,0.0,0.0,8.0,3471100.0,0.0,0.0,8.0,3471100.0,0.0,0.0,8.0,3471100.0,0.0,0.0,8.0,3789360.0,0.0,0.0,8.0,3789360.0,0.0,0.0,8.0,3789360.0,0.0,0.0,8,3789360.0,0.0,2.0
일반사단법인홋카이도무역물산진흥회서울사무소,908840,3.0,855620.0,0.0,0.0,3.0,855620.0,0.0,0.0,3.0,855620.0,0.0,0.0,3.0,855620.0,0.0,0.0,3.0,855620.0,0.0,0.0,3.0,855620.0,0.0,0.0,3.0,855620.0,0.0,0.0,3.0,855620.0,0.0,0.0,3.0,951740.0,0.0,0.0,3.0,951740.0,0.0,0.0,3.0,951740.0,0.0,0.0,3,951740.0,0.0,0.0
일반재단법인자치체국제화협회서울사무소,901840,3.0,608480.0,0.0,0.0,3.0,608480.0,0.0,0.0,3.0,608480.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
일본국제상선 부산연락사무소,910840,3.0,802880.0,0.0,0.0,3.0,802880.0,0.0,0.0,3.0,802880.0,0.0,0.0,3.0,802880.0,0.0,0.0,3.0,802880.0,0.0,0.0,3.0,802880.0,0.0,0.0,3.0,802880.0,0.0,0.0,3.0,802880.0,0.0,0.0,3.0,836000.0,0.0,0.0,3.0,836000.0,0.0,1.0,,,,,0,,,
일본지방자치단체국제화협회 서울사무소,901840,,,,,,,,,,,,,3.0,608480.0,0.0,0.0,3.0,608480.0,0.0,0.0,3.0,608480.0,0.0,0.0,3.0,608480.0,0.0,0.0,3.0,608480.0,0.0,0.0,3.0,858220.0,0.0,0.0,3.0,858220.0,0.0,0.0,3.0,858220.0,0.0,0.0,3,858220.0,0.0,0.0
제노스코 코리아(GENOSCO KOREA),908840,,,,,,,,,,,,,,,,,3.0,1398600.0,1.0,0.0,3.0,1398600.0,0.0,0.0,3.0,1398600.0,0.0,0.0,3.0,1398600.0,0.0,0.0,3.0,1434600.0,0.0,0.0,3.0,1434600.0,0.0,0.0,3.0,1434600.0,0.0,0.0,3,1434600.0,0.0,1.0
제트브리지한국사무소,909840,11.0,6026660.0,2.0,0.0,11.0,6026660.0,0.0,0.0,11.0,6026660.0,0.0,0.0,11.0,6026660.0,0.0,0.0,12.0,6581960.0,1.0,0.0,12.0,6304300.0,0.0,0.0,12.0,6304300.0,0.0,0.0,12.0,6304300.0,0.0,0.0,12.0,6326540.0,0.0,0.0,12.0,6326540.0,0.0,0.0,12.0,6326540.0,0.0,0.0,12,6326540.0,0.0,0.0
존디어(싱가포르)서비스한국연락사무소,910840,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,3,1719900.0,0.0,0.0
주식회사JTCIR사무소,909840,3.0,882880.0,0.0,0.0,3.0,882880.0,0.0,0.0,3.0,882880.0,0.0,0.0,3.0,882880.0,0.0,0.0,3.0,882880.0,0.0,0.0,3.0,882880.0,0.0,0.0,3.0,882880.0,0.0,0.0,3.0,882880.0,0.0,0.0,3.0,887920.0,0.0,0.0,3.0,887920.0,0.0,0.0,3.0,887920.0,0.0,0.0,3,887920.0,0.0,0.0
주식회사TBS텔레비서울지국,909840,8.0,3113800.0,0.0,0.0,8.0,3113800.0,0.0,0.0,8.0,3113800.0,0.0,0.0,8.0,3113800.0,0.0,1.0,8.0,3264540.0,1.0,0.0,8.0,3264540.0,0.0,0.0,8.0,3264540.0,0.0,0.0,8.0,3264540.0,0.0,0.0,8.0,3530480.0,0.0,0.0,8.0,3530480.0,0.0,0.0,8.0,3530480.0,0.0,0.0,8,3530480.0,0.0,0.0
주식회사스즈켄연락사무소,905840,4.0,1824200.0,0.0,0.0,4.0,1824200.0,0.0,0.0,4.0,1824200.0,0.0,0.0,4.0,1824200.0,0.0,0.0,4.0,1824200.0,0.0,0.0,4.0,1824200.0,0.0,0.0,4.0,1824200.0,0.0,0.0,4.0,1824200.0,0.0,0.0,4.0,2090420.0,0.0,0.0,4.0,2090420.0,0.0,0.0,4.0,2090420.0,0.0,0.0,4,2090420.0,0.0,0.0
주식회사아다스트리아한국사무소,906840,3.0,912780.0,0.0,0.0,3.0,912780.0,0.0,0.0,3.0,912780.0,0.0,0.0,3.0,912780.0,0.0,0.0,3.0,912780.0,0.0,0.0,3.0,912780.0,0.0,0.0,3.0,912780.0,0.0,0.0,3.0,912780.0,0.0,0.0,3.0,950460.0,0.0,0.0,3.0,950460.0,0.0,0.0,3.0,950460.0,0.0,0.0,3,950460.0,0.0,0.0
주식회사엔엔에이(NNA)서울지국,906840,3.0,996280.0,0.0,0.0,3.0,996280.0,0.0,0.0,3.0,996280.0,0.0,0.0,3.0,996280.0,0.0,0.0,3.0,996280.0,0.0,0.0,3.0,996280.0,0.0,0.0,3.0,996280.0,0.0,0.0,3.0,996280.0,0.0,0.0,3.0,1047040.0,0.0,0.0,3.0,1047040.0,0.0,0.0,3.0,1047040.0,0.0,0.0,3,1047040.0,0.0,0.0
지아이빌페이서비스코리아,904840,7.0,1918760.0,0.0,0.0,7.0,1918760.0,0.0,1.0,6.0,1702760.0,0.0,0.0,6.0,1702760.0,0.0,0.0,6.0,1702760.0,0.0,0.0,7.0,1918760.0,1.0,0.0,7.0,1931360.0,0.0,0.0,7.0,1931360.0,0.0,0.0,7.0,2033620.0,0.0,1.0,6.0,1649680.0,0.0,0.0,6.0,1649680.0,0.0,0.0,6,1649680.0,0.0,0.0
지에스티시아시아퍼시픽(GSTCAsiaPacific),901840,4.0,1267740.0,0.0,0.0,4.0,1267740.0,0.0,0.0,4.0,1267740.0,0.0,0.0,5.0,1475720.0,1.0,0.0,6.0,1702520.0,1.0,0.0,6.0,1702520.0,0.0,0.0,6.0,1702520.0,0.0,0.0,6.0,1702520.0,0.0,0.0,7.0,2074300.0,1.0,0.0,7.0,2074300.0,0.0,0.0,7.0,2074300.0,0.0,0.0,7,2074300.0,0.0,1.0
카타르에너지 엘엔지 한국사무소,905840,5.0,2387940.0,0.0,0.0,5.0,2387940.0,0.0,0.0,5.0,2387940.0,0.0,0.0,5.0,2387940.0,0.0,0.0,5.0,2387940.0,0.0,0.0,5.0,2387940.0,0.0,0.0,5.0,2387940.0,0.0,0.0,,,,,,,,,,,,,,,,,0,0.0,0.0,0.0
캐논한국연락사무소,907840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1113560.0,1.0,1.0,,,,,0,,,
케이스위스시아먼스포츠프로덕트유한회사대한민국연락사무소,905840,4.0,2035520.0,0.0,0.0,6.0,3086880.0,2.0,0.0,6.0,3086880.0,0.0,0.0,6.0,3086880.0,0.0,0.0,6.0,3086880.0,0.0,0.0,6.0,3086880.0,0.0,0.0,6.0,3086880.0,0.0,0.0,6.0,3086880.0,0.0,0.0,7.0,3618080.0,1.0,1.0,6.0,3222080.0,0.0,0.0,6.0,3222080.0,0.0,1.0,6,3219200.0,1.0,0.0
코리아퓨처이니셔티브,902840,5.0,1821680.0,0.0,4.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0,,,
코메르츠은행서울사무소,902840,3.0,1610100.0,1.0,0.0,3.0,1610100.0,0.0,0.0,3.0,1610100.0,0.0,0.0,3.0,1610100.0,0.0,0.0,3.0,1610100.0,0.0,0.0,3.0,1610100.0,0.0,0.0,3.0,1562040.0,0.0,0.0,3.0,1562040.0,0.0,0.0,3.0,1616660.0,0.0,0.0,3.0,1616660.0,0.0,0.0,3.0,1664820.0,0.0,0.0,3,1621620.0,0.0,0.0
코코네브이(coconeV)부산지사,905840,11.0,3011180.0,2.0,0.0,11.0,3011180.0,0.0,0.0,12.0,3448220.0,1.0,0.0,12.0,3448220.0,0.0,2.0,10.0,2980140.0,0.0,10.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0,,,
콴타스토리지 한국사무소,907840,5.0,1479680.0,0.0,0.0,5.0,1479680.0,0.0,0.0,5.0,1479680.0,0.0,0.0,5.0,1479680.0,0.0,0.0,5.0,1479680.0,0.0,0.0,5.0,1479680.0,0.0,0.0,5.0,1479680.0,0.0,0.0,5.0,1479680.0,0.0,0.0,5.0,1538260.0,0.0,0.0,5.0,1538260.0,0.0,0.0,5.0,1538260.0,0.0,0.0,5,1538260.0,0.0,0.0
쿼드팩아시아파시픽리미티드(QuadpackAsiaPacificLimited)연락사무소,902840,4.0,1758240.0,0.0,0.0,4.0,1758240.0,0.0,0.0,4.0,1758240.0,0.0,0.0,4.0,1758240.0,0.0,0.0,4.0,1758240.0,0.0,0.0,4.0,1758240.0,0.0,0.0,4.0,1758240.0,0.0,0.0,4.0,1758240.0,0.0,0.0,4.0,1838140.0,0.0,1.0,3.0,1264840.0,0.0,0.0,3.0,1264840.0,0.0,0.0,3,1264840.0,0.0,0.0
크레스톤일렉트로닉스아팩리미티드(연락사무소),903840,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,4,2102400.0,1.0,0.0
크리스티맨슨앤드우즈리미티드,901840,4.0,1747880.0,0.0,1.0,3.0,1373480.0,0.0,0.0,3.0,1373480.0,0.0,0.0,3.0,1373480.0,0.0,0.0,3.0,1373480.0,0.0,0.0,3.0,1373480.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,0,,,
타이베이 푸본 상업은행 서울 대표사무소,906840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1578600.0,3.0,0.0,3.0,1578600.0,0.0,0.0,3.0,1578600.0,0.0,0.0,3,1578600.0,0.0,0.0
터치네틱스한국연락사무소,901840,10.0,3409060.0,0.0,0.0,10.0,3409060.0,0.0,0.0,11.0,3598060.0,1.0,0.0,11.0,3598060.0,0.0,0.0,11.0,3598060.0,0.0,0.0,11.0,3598060.0,0.0,0.0,11.0,3598060.0,0.0,1.0,10.0,3361280.0,0.0,0.0,10.0,3461900.0,0.0,0.0,10.0,3461900.0,0.0,0.0,10.0,3461900.0,0.0,0.0,10,3461900.0,0.0,0.0
토론토도미니언은행서울사무소,904840,,,,,,,,,,,,,3.0,1517400.0,1.0,0.0,3.0,1482300.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
토탈에너지스가스벤처스코리아에스에이에스,908840,5.0,2611080.0,0.0,0.0,5.0,2611080.0,0.0,0.0,5.0,2611080.0,0.0,0.0,5.0,2611080.0,0.0,0.0,5.0,2611080.0,0.0,0.0,5.0,2611080.0,0.0,0.0,5.0,2611080.0,0.0,1.0,4.0,2055780.0,0.0,0.0,4.0,2152420.0,0.0,0.0,4.0,2152420.0,0.0,0.0,4.0,2152420.0,0.0,0.0,4,2152420.0,0.0,0.0
토플론사이언스앤드테크놀로지그룹주식회사한국사무소,910840,4.0,1635460.0,0.0,0.0,4.0,1635460.0,0.0,1.0,3.0,1194380.0,0.0,0.0,3.0,1194380.0,0.0,0.0,4.0,1659320.0,1.0,0.0,4.0,1659320.0,0.0,0.0,4.0,1659320.0,0.0,0.0,4.0,1659320.0,0.0,0.0,4.0,1755260.0,0.0,0.0,4.0,1755260.0,0.0,0.0,4.0,1755260.0,0.0,1.0,3,1254320.0,0.0,0.0
트리니온 아메리카(주) 한국사무소,908840,3.0,681280.0,0.0,0.0,3.0,681280.0,0.0,0.0,3.0,681280.0,0.0,0.0,3.0,681280.0,0.0,0.0,3.0,681280.0,0.0,0.0,3.0,681280.0,0.0,0.0,3.0,681280.0,0.0,0.0,3.0,681280.0,0.0,0.0,4.0,1302740.0,1.0,1.0,3.0,729440.0,0.0,0.0,3.0,729440.0,0.0,0.0,3,729440.0,0.0,0.0
트리니온멕시코(주)한국사무소,905840,3.0,681460.0,0.0,0.0,3.0,681460.0,0.0,0.0,3.0,681460.0,0.0,0.0,3.0,681460.0,0.0,0.0,3.0,681460.0,0.0,0.0,3.0,681460.0,0.0,0.0,3.0,681460.0,0.0,0.0,3.0,681460.0,0.0,0.0,4.0,1302640.0,1.0,1.0,3.0,729340.0,0.0,0.0,3.0,729340.0,0.0,0.0,3,729340.0,0.0,0.0
티더블유피사우스코리아엘엘씨한국사무소,901840,13.0,6781480.0,0.0,0.0,13.0,6781480.0,0.0,1.0,12.0,6226180.0,0.0,0.0,12.0,6226180.0,0.0,0.0,12.0,6226180.0,0.0,0.0,12.0,6226180.0,0.0,1.0,11.0,5670880.0,0.0,0.0,12.0,6226180.0,1.0,1.0,11.0,5867620.0,0.0,0.0,11.0,5867620.0,0.0,0.0,11.0,5867620.0,0.0,0.0,11,5867620.0,0.0,0.0
티브이티코리아(TVTKOREA),909840,3.0,763280.0,0.0,0.0,3.0,763280.0,0.0,0.0,3.0,763280.0,0.0,0.0,3.0,763280.0,0.0,0.0,3.0,763280.0,0.0,0.0,3.0,763280.0,0.0,0.0,3.0,763280.0,0.0,0.0,3.0,763280.0,0.0,0.0,3.0,818260.0,0.0,0.0,3.0,818260.0,0.0,0.0,3.0,818260.0,0.0,0.0,3,818260.0,0.0,0.0
파나코 로지스틱코리아,901840,4.0,913580.0,0.0,0.0,4.0,913580.0,0.0,0.0,4.0,913580.0,0.0,1.0,3.0,736100.0,0.0,0.0,3.0,736100.0,0.0,0.0,4.0,1130560.0,1.0,0.0,4.0,1130560.0,0.0,0.0,4.0,1130560.0,0.0,0.0,4.0,1159360.0,0.0,0.0,4.0,1159360.0,0.0,0.0,4.0,1159360.0,0.0,0.0,4,1159360.0,0.0,0.0
파인스인터내셔날아카데미INC서울사무소,907840,5.0,1050340.0,0.0,0.0,5.0,1050340.0,0.0,0.0,5.0,1050340.0,0.0,0.0,5.0,1050340.0,0.0,0.0,5.0,1050340.0,0.0,0.0,5.0,1050340.0,0.0,0.0,5.0,1050340.0,0.0,0.0,5.0,1050340.0,0.0,0.0,5.0,1035420.0,0.0,0.0,5.0,1035420.0,0.0,1.0,4.0,867400.0,0.0,0.0,4,867400.0,0.0,0.0
판세미반도체코리아,903840,6.0,2594500.0,0.0,0.0,6.0,2594500.0,0.0,0.0,6.0,2594500.0,0.0,0.0,6.0,2594500.0,0.0,0.0,6.0,2647240.0,0.0,0.0,7.0,3202540.0,1.0,0.0,7.0,3202540.0,0.0,0.0,7.0,3202540.0,0.0,0.0,7.0,3374620.0,0.0,0.0,7.0,3374620.0,0.0,0.0,7.0,3374620.0,0.0,0.0,7,3374620.0,0.0,0.0
팬오션 트레이딩&로지스틱스 피티이. 엘티디. (한국사무소),910840,6.0,2793580.0,0.0,0.0,6.0,2793580.0,0.0,0.0,6.0,2793580.0,0.0,0.0,6.0,2793580.0,0.0,0.0,6.0,2793580.0,0.0,0.0,6.0,2793580.0,0.0,0.0,6.0,2793580.0,0.0,0.0,6.0,2793580.0,0.0,0.0,6.0,3090760.0,0.0,0.0,7.0,3402340.0,1.0,0.0,7.0,3402340.0,0.0,0.0,7,3402340.0,0.0,0.0
펀드포폴리시리폼인크 한국사무소,903840,6.0,3331800.0,0.0,0.0,6.0,3331800.0,0.0,0.0,6.0,3331800.0,0.0,0.0,7.0,3887100.0,1.0,0.0,7.0,3887100.0,0.0,0.0,7.0,3887100.0,0.0,0.0,7.0,3887100.0,0.0,0.0,7.0,3887100.0,0.0,0.0,7.0,4013100.0,0.0,0.0,7.0,4013100.0,0.0,0.0,7.0,4013100.0,0.0,0.0,7,4013100.0,0.0,0.0
페가수스석유화학아시아리미티드한국사무소,904840,4.0,2102040.0,0.0,0.0,4.0,2102040.0,0.0,0.0,4.0,2102040.0,0.0,0.0,4.0,2102040.0,0.0,0.0,4.0,2102040.0,0.0,0.0,4.0,2102040.0,0.0,0.0,4.0,2102040.0,0.0,0.0,4.0,2102040.0,0.0,0.0,4.0,2192940.0,0.0,0.0,4.0,2192940.0,0.0,0.0,4.0,2192940.0,0.0,0.0,4,2192940.0,0.0,0.0
폴리플랙스（태국）피엘씨　한국연락사무소,903840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1664640.0,1.0,0.0,3,1664640.0,0.0,0.0
프리드리히에버트재단,908840,3.0,1320560.0,0.0,0.0,3.0,1320560.0,0.0,0.0,3.0,1320560.0,0.0,0.0,4.0,1545560.0,1.0,0.0,4.0,1545560.0,0.0,0.0,4.0,1545560.0,0.0,0.0,4.0,1545560.0,0.0,0.0,4.0,1545560.0,0.0,0.0,4.0,1597660.0,0.0,0.0,4.0,1597660.0,0.0,0.0,4.0,1597660.0,0.0,0.0,4,1597660.0,0.0,0.0
프린시펄글로벌인베스터스홀딩컴퍼니(유에스) 엘엘씨,910840,,,,,3.0,1665900.0,1.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1665900.0,0.0,0.0,3.0,1719900.0,0.0,0.0,3.0,1719900.0,0.0,3.0,0.0,0.0,0.0,0.0,0,,,
피듀시어리테크코리아,902840,8.0,2879060.0,1.0,0.0,8.0,2879060.0,0.0,1.0,7.0,2597100.0,0.0,0.0,7.0,2597100.0,0.0,2.0,5.0,1843000.0,0.0,0.0,6.0,2124960.0,1.0,3.0,3.0,775340.0,0.0,0.0,3.0,775340.0,0.0,0.0,3.0,803240.0,0.0,0.0,3.0,803240.0,0.0,0.0,3.0,803240.0,0.0,0.0,3,803240.0,0.0,0.0
피세미코퍼레이션(pSemi Corportaion),909840,6.0,3331800.0,0.0,0.0,6.0,3331800.0,0.0,0.0,6.0,3331800.0,0.0,0.0,6.0,3331800.0,0.0,0.0,6.0,3331800.0,0.0,0.0,6.0,3331800.0,0.0,0.0,6.0,3331800.0,0.0,0.0,6.0,3331800.0,0.0,0.0,6.0,3439800.0,0.0,0.0,6.0,3439800.0,0.0,0.0,6.0,3439800.0,0.0,0.0,6,3439800.0,0.0,0.0
피에프(PF)한국연락사무소,905840,3.0,443880.0,0.0,0.0,3.0,443880.0,0.0,0.0,3.0,443880.0,0.0,0.0,3.0,443880.0,0.0,0.0,3.0,443880.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
하이롱코리아(HAI LONG CONSTRUCTION JSC),902840,6.0,2595140.0,0.0,0.0,6.0,2595140.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,0,,,
하이시스 인터내셔널 코리아(Hiseas International Korea),907840,4.0,1359000.0,1.0,0.0,4.0,1359000.0,0.0,0.0,4.0,1359000.0,0.0,0.0,5.0,1602000.0,1.0,0.0,5.0,1602000.0,0.0,5.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,0,,,
하이테라커뮤니케이션(주)한국연락사무소,901840,5.0,2469500.0,0.0,0.0,5.0,2469500.0,0.0,1.0,4.0,1914200.0,0.0,0.0,5.0,2211200.0,1.0,0.0,5.0,2211200.0,0.0,0.0,5.0,2211200.0,0.0,0.0,5.0,2211200.0,0.0,0.0,5.0,2211200.0,0.0,0.0,5.0,2304900.0,0.0,0.0,5.0,2304900.0,0.0,0.0,5.0,2304900.0,0.0,0.0,5,2304900.0,0.0,1.0
